08 October 2018,01:06:29 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.53836869197,12.9560438362101,,-33.5216127800167,Calibrate
08 October 2018,01:06:30 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.599413315719,12.9357293949891,,-33.5216127800167,Calibrate
08 October 2018,01:06:31 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.551934987612,13.0765316598804,,-33.5216127800167,Calibrate
08 October 2018,01:06:31 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.77284364748,13.0764485561933,,-33.5216127800167,Calibrate
08 October 2018,01:06:32 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.870677497913,13.1291664778556,,-33.5216127800167,Calibrate
08 October 2018,01:06:33 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.966496714411,13.1085825700292,,-33.5216127800167,Calibrate
08 October 2018,01:06:34 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.742888972939,13.0746201571911,,-33.5216127800167,Calibrate
08 October 2018,01:06:35 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.760680620793,13.122407601233,,-33.5216127800167,Calibrate
08 October 2018,01:06:35 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.832467505177,13.0683713619805,,-33.5216127800167,Calibrate
08 October 2018,01:06:36 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.657967154471,13.1516083518233,,-33.5216127800167,Calibrate
08 October 2018,01:06:37 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.483174004654,13.2229177185359,,-33.5216127800167,Calibrate
08 October 2018,01:06:38 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.451884211463,13.1327565720387,,-33.5216127800167,Calibrate
08 October 2018,01:06:39 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.784408396103,13.0950846032853,,-33.5216127800167,Calibrate
08 October 2018,01:06:39 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.386831054654,12.9837680141711,,-33.5216127800167,Calibrate
08 October 2018,01:06:40 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.455206585219,13.0773662883974,,-33.5216127800167,Calibrate
08 October 2018,01:06:41 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.153553267362,13.1002228247285,,-33.5216127800167,Calibrate
08 October 2018,01:06:42 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,129.737297050398,13.0684637833583,,-33.5216127800167,Calibrate
08 October 2018,01:06:43 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,130.411004873149,13.048706094916,,-33.5216127800167,Calibrate
08 October 2018,01:06:43 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,126.201020298549,13.4029559567509,,-33.5216127800167,Calibrate
08 October 2018,01:06:44 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,128.564409985936,13.0502345005901,,-33.5216127800167,Calibrate
08 October 2018,01:06:45 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,124.236571636095,13.2133755174933,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:46 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,124.712564534908,13.2012930693729,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:46 PM,12.9369008444816,77.7004792292477,12.9493991,77.6808663,115.5,2.5394717269927,123.176808660395,124.782284314127,13.1252929725106,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:47 PM,12.9368134377926,77.7004815916991,12.9493991,77.6808663,115.5,2.54501775826084,123.356783754339,124.366661712673,13.1556529040179,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:48 PM,12.9367784751171,77.7004825366796,12.9493991,77.6808663,115.5,2.54724318054301,123.428554055691,124.535832347529,12.9930263751486,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:49 PM,12.9367784751171,77.7004825366796,12.9493991,77.6808663,115.5,2.54724318054301,123.428554055691,124.811940988687,13.0667722080069,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:50 PM,12.9367784751171,77.7004825366796,12.9493991,77.6808663,115.5,2.54724318054301,123.428554055691,124.928618460002,13.1053085329595,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:51 PM,12.9367784751171,77.7004825366796,12.9493991,77.6808663,115.5,2.54724318054301,123.428554055691,124.416944531896,13.0424343153432,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:51 PM,12.9367644900468,77.7004829146719,12.9493991,77.6808663,115.5,2.54813446720368,123.457227055948,124.592974545192,12.994789847684,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:52 PM,12.9367577960187,77.7004854658687,12.9493991,77.6808663,115.5,2.54877557894509,123.467759400737,124.602710861304,13.0573698077699,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:53 PM,12.9367551184075,77.7004864863475,12.9493991,77.6808663,115.5,2.54903204775159,123.471970855079,125.061239788896,13.266202863476,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:54 PM,12.9367551184075,77.7004864863475,12.9493991,77.6808663,115.5,2.54903204775159,123.471970855079,124.650319550796,13.1153813692978,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:54 PM,12.9367551184075,77.7004864863475,12.9493991,77.6808663,115.5,2.54903204775159,123.471970855079,124.239404953784,13.0642089318962,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:55 PM,12.9367551184075,77.7004864863475,12.9493991,77.6808663,115.5,2.54903204775159,123.471970855079,124.327447589748,12.9694664043745,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:56 PM,12.936754047363,77.700486894539,12.9493991,77.6808663,115.5,2.54913463912968,123.473655199526,124.834211239813,13.0846004293967,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:57 PM,12.9367528189452,77.7004888578156,12.9493991,77.6808663,115.5,2.54938745361577,123.473578055734,124.596970615774,13.0320161019048,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:58 PM,12.9367523275781,77.7004896431262,12.9493991,77.6808663,115.5,2.54948857941309,123.473547202465,124.405209130845,12.904191368781,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:59 PM,12.9367523275781,77.7004896431262,12.9493991,77.6808663,115.5,2.54948857941309,123.473547202465,124.706585995273,12.9943121426647,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:06:59 PM,12.9367523275781,77.7004896431262,12.9493991,77.6808663,115.5,2.54948857941309,123.473547202465,124.768245411995,13.0898844905238,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:00 PM,12.9367523275781,77.7004896431262,12.9493991,77.6808663,115.5,2.54948857941309,123.473547202465,124.931176036297,13.1094980165185,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:01 PM,12.9367521310312,77.7004899572505,12.9493991,77.6808663,115.5,2.54952902973234,123.473534861838,124.641234889516,12.9785794689856,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:02 PM,12.9367529524125,77.7004873829002,12.9493991,77.6808663,115.5,2.5492459457614,123.475281520363,124.636998010447,13.0016839113943,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:03 PM,12.936753280965,77.7004863531601,12.9493991,77.6808663,115.5,2.5491327128362,123.475980292365,124.542384091702,12.9655172911543,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:03 PM,12.9367528649544,77.7004887765056,12.9493991,77.6808663,115.5,2.54937728167197,123.473591393875,124.45177036053,13.1794385794726,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:04 PM,12.9367526459818,77.7004899106022,12.9493991,77.6808663,115.5,2.54949322798067,123.47252419386,124.575461405803,13.1045772743016,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:05 PM,12.9367526459818,77.7004899106022,12.9493991,77.6808663,115.5,2.54949322798067,123.47252419386,124.789696491843,13.0624306701327,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:06 PM,12.9367526459818,77.7004899106022,12.9493991,77.6808663,115.5,2.54949322798067,123.47252419386,124.614332813731,13.1132492211906,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:07 PM,12.9367526459818,77.7004899106022,12.9493991,77.6808663,115.5,2.54949322798067,123.47252419386,124.637251706271,13.1188723768748,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:07 PM,12.9367525583927,77.7004903642409,12.9493991,77.6808663,115.5,2.54953960675091,123.472097341044,124.601227292636,13.1371907101755,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:08 PM,12.9367526233571,77.7004882456963,12.9493991,77.6808663,115.5,2.54934411948626,123.474808160576,124.438039209784,13.0822585412599,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:09 PM,12.9367526493428,77.7004873982785,12.9493991,77.6808663,115.5,2.54926592617962,123.475892604768,124.179588650867,13.1033664137136,0.964514349387499,-28.4769305753296,Calibrate
08 October 2018,01:07:10 PM,12.9367526493428,77.7004873982785,12.9493991,77.6808663,115.5,2.54926592617962,123.475892604768,123.894228442958,13.1436058708457,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:11 PM,12.9367526493428,77.7004873982785,12.9493991,77.6808663,115.5,2.54926592617962,123.475892604768,123.493381042842,13.0497549604927,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:11 PM,12.9367526493428,77.7004873982785,12.9493991,77.6808663,115.5,2.54926592617962,123.475892604768,123.74842379493,13.0985475424446,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:12 PM,12.9367526597371,77.7004870593114,12.9493991,77.6808663,115.5,2.54923464911178,123.476326401083,123.68263676933,13.0893093179194,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:13 PM,12.9367511638949,77.7004895237246,12.9493991,77.6808663,115.5,2.54954916560367,123.476133082053,123.47459958463,13.1203097831782,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:14 PM,12.9367505655579,77.7004905094898,12.9493991,77.6808663,115.5,2.54967497220894,123.476055767763,123.540979332898,13.0923728955425,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:15 PM,12.9367505655579,77.7004905094898,12.9493991,77.6808663,115.5,2.54967497220894,123.476055767763,123.303550880789,13.0228968132206,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:15 PM,12.9367505655579,77.7004905094898,12.9493991,77.6808663,115.5,2.54967497220894,123.476055767763,123.475483734762,13.0856423411957,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:16 PM,12.9367505655579,77.7004905094898,12.9493991,77.6808663,115.5,2.54967497220894,123.476055767763,123.418401355873,13.1127127487311,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:17 PM,12.9367503262232,77.700490903796,12.9493991,77.6808663,115.5,2.54972529485283,123.476024844174,123.595924628805,13.1788767010028,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:18 PM,12.9367499304893,77.7004917615184,12.9493991,77.6808663,115.5,2.54982709976208,123.475697320518,123.648167966488,13.0711484527427,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:19 PM,12.9367497721957,77.7004921046073,12.9493991,77.6808663,115.5,2.54986782174846,123.47556631839,123.694421023787,13.050300680037,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:19 PM,12.9367497721957,77.7004921046073,12.9493991,77.6808663,115.5,2.54986782174846,123.47556631839,123.463422701788,13.0494865227186,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:20 PM,12.9367497721957,77.7004921046073,12.9493991,77.6808663,115.5,2.54986782174846,123.47556631839,123.743563492827,13.0487467482203,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:21 PM,12.9367497721957,77.7004921046073,12.9493991,77.6808663,115.5,2.54986782174846,123.47556631839,123.889422641209,13.1613887616842,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:22 PM,12.9367497088783,77.7004922418429,12.9493991,77.6808663,115.5,2.54988411054733,123.475513918699,123.6170698446,13.0508994355619,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:23 PM,12.9367499835513,77.7004898967372,12.9493991,77.6808663,115.5,2.54965528749338,123.478091973057,123.489410619278,13.0910904005888,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:23 PM,12.9367500934205,77.7004889586949,12.9493991,77.6808663,115.5,2.54956375971729,123.479123324353,123.800736943729,13.1018606129887,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:24 PM,12.9367500934205,77.7004889586949,12.9493991,77.6808663,115.5,2.54956375971729,123.479123324353,123.57688664504,13.058813515954,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:25 PM,12.9367500934205,77.7004889586949,12.9493991,77.6808663,115.5,2.54956375971729,123.479123324353,123.729190693233,13.0087160774102,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:26 PM,12.9367500934205,77.7004889586949,12.9493991,77.6808663,115.5,2.54956375971729,123.479123324353,123.794989587207,12.9874387248179,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:26 PM,12.9367501373682,77.7004885834779,12.9493991,77.6808663,115.5,2.54952714883839,123.479535885601,123.760419179248,13.0160400730917,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:27 PM,12.9367513549473,77.7004844333912,12.9493991,77.6808663,115.5,2.5490773437608,123.482575052458,123.614416347975,13.1360019721358,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:28 PM,12.9367518419789,77.7004827733565,12.9493991,77.6808663,115.5,2.54889742374029,123.483791019465,123.621329286771,13.0651582596677,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:29 PM,12.9367518419789,77.7004827733565,12.9493991,77.6808663,115.5,2.54889742374029,123.483791019465,123.695760214659,13.0799808112779,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:30 PM,12.9367518419789,77.7004827733565,12.9493991,77.6808663,115.5,2.54889742374029,123.483791019465,124.026184555147,13.0200894416425,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:31 PM,12.9367518419789,77.7004827733565,12.9493991,77.6808663,115.5,2.54889742374029,123.483791019465,124.096606337885,13.0346688708288,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:31 PM,12.9367520367916,77.7004821093426,12.9493991,77.6808663,115.5,2.54882545605306,123.484277454321,123.975796213138,13.1035451189504,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:32 PM,12.9367508147166,77.700484443737,12.9493991,77.6808663,115.5,2.54911142330352,123.483687229703,123.716387548661,13.0502435530168,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:33 PM,12.9367503258866,77.7004853774948,12.9493991,77.6808663,115.5,2.54922581028004,123.483451176902,124.073588657595,13.1210514138389,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:34 PM,12.9367503258866,77.7004853774948,12.9493991,77.6808663,115.5,2.54922581028004,123.483451176902,124.016773952597,13.089589351722,0.209012195940414,-27.5772343580146,Calibrate
08 October 2018,01:07:35 PM,12.9367503258866,77.7004853774948,12.9493991,77.6808663,115.5,2.54922581028004,123.483451176902,123.408381366975,13.1267928672461,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:35 PM,12.9367503258866,77.7004853774948,12.9493991,77.6808663,115.5,2.54922581028004,123.483451176902,123.744824196433,12.9822057790907,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:36 PM,12.9367504521419,77.7004840003992,12.9493991,77.6808663,115.5,2.54909359906359,123.485038852616,123.854939484705,13.1056901504143,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:37 PM,12.9367504521419,77.7004840003992,12.9493991,77.6808663,115.5,2.54909359906359,123.485038852616,124.128280755454,13.1214351015787,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:38 PM,12.9367505808567,77.7004833001597,12.9493991,77.6808663,115.5,2.5490224132721,123.485711754721,123.66944631165,13.0652911532672,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:39 PM,12.9367505808567,77.7004833001597,12.9493991,77.6808663,115.5,2.5490224132721,123.485711754721,123.415527820267,13.1068409925471,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:39 PM,12.9367505808567,77.7004833001597,12.9493991,77.6808663,115.5,2.5490224132721,123.485711754721,123.418344634065,12.9741022430692,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:40 PM,12.9367506323427,77.7004830200639,12.9493991,77.6808663,115.5,2.5489939390536,123.485980926098,123.526868282955,13.0317206347008,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:41 PM,12.9367502529371,77.7004828080255,12.9493991,77.6808663,115.5,2.5489980545933,123.487056794796,123.333792701846,12.9687011870267,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:42 PM,12.9367502529371,77.7004828080255,12.9493991,77.6808663,115.5,2.5489980545933,123.487056794796,123.428595513232,13.0538198305339,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:43 PM,12.9367501011748,77.7004827232102,12.9493991,77.6808663,115.5,2.54899970106226,123.487487141284,123.357826919245,13.0195354905449,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:43 PM,12.9367501011748,77.7004827232102,12.9493991,77.6808663,115.5,2.54899970106226,123.487487141284,123.814979589575,13.0619286340999,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:44 PM,12.9367501011748,77.7004827232102,12.9493991,77.6808663,115.5,2.54899970106226,123.487487141284,123.558492862282,13.0319038153976,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:45 PM,12.9367501011748,77.7004827232102,12.9493991,77.6808663,115.5,2.54899970106226,123.487487141284,123.603533822926,13.1226208068462,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:46 PM,12.936750216188,77.7004826757136,12.9493991,77.6808663,115.5,2.54898835124466,123.487311250475,123.61197192524,12.9730632568785,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:47 PM,12.936750216188,77.7004826757136,12.9493991,77.6808663,115.5,2.54898835124466,123.487311250475,123.825796710822,13.0241568229797,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:47 PM,12.9367502864752,77.7004826702855,12.9493991,77.6808663,115.5,2.54898354789406,123.487172037853,123.69812781858,13.0755289432564,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:48 PM,12.9367502864752,77.7004826702855,12.9493991,77.6808663,115.5,2.54898354789406,123.487172037853,123.753424525125,13.0898984657295,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:49 PM,12.9367502864752,77.7004826702855,12.9493991,77.6808663,115.5,2.54898354789406,123.487172037853,123.489880914449,13.0889471802064,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:50 PM,12.9367503145901,77.7004826681142,12.9493991,77.6808663,115.5,2.54898162655752,123.487116352658,122.828694745267,13.0033889748713,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:51 PM,12.936751225836,77.7004802672457,12.9493991,77.6808663,115.5,2.54870872566373,123.488444328565,123.200039436961,13.172426262032,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:51 PM,12.936751225836,77.7004802672457,12.9493991,77.6808663,115.5,2.54870872566373,123.488444328565,123.114204882291,13.1235019598611,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:52 PM,12.9367515903344,77.7004793068983,12.9493991,77.6808663,115.5,2.54859956569072,123.488975598525,123.220155154638,13.0566840875804,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:53 PM,12.9367515903344,77.7004793068983,12.9493991,77.6808663,115.5,2.54859956569072,123.488975598525,123.546962493554,12.9713031978382,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:54 PM,12.9367515903344,77.7004793068983,12.9493991,77.6808663,115.5,2.54859956569072,123.488975598525,123.658186826837,13.0649025290789,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:55 PM,12.9367517361338,77.7004789227593,12.9493991,77.6808663,115.5,2.54855590176256,123.489188119253,123.962790435908,13.1428607668864,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:55 PM,12.9367507944535,77.7004814691037,12.9493991,77.6808663,115.5,2.54884381722923,123.48772786086,123.71510686416,12.9673084871164,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:56 PM,12.9367507944535,77.7004814691037,12.9493991,77.6808663,115.5,2.54884381722923,123.48772786086,123.593474266264,13.0614110201528,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:57 PM,12.9367504177814,77.7004824876415,12.9493991,77.6808663,115.5,2.5489589838796,123.487143849842,123.440631852133,12.971555472276,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:58 PM,12.9367504177814,77.7004824876415,12.9493991,77.6808663,115.5,2.5489589838796,123.487143849842,123.567057086012,13.0658088181787,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:59 PM,12.9367504177814,77.7004824876415,12.9493991,77.6808663,115.5,2.5489589838796,123.487143849842,123.725894474844,13.0318777002091,0.199744280590399,-27.4047139054543,Calibrate
08 October 2018,01:07:59 PM,12.9367502671126,77.7004828950566,12.9493991,77.6808663,115.5,2.54900505061449,123.486910260206,123.556646113225,13.03187510571,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:00 PM,12.936751206845,77.7004834580226,12.9493991,77.6808663,115.5,2.54899827342469,123.484194713108,123.85786898454,13.1400432351123,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:01 PM,12.936751582738,77.700483683209,12.9493991,77.6808663,115.5,2.54899556415197,123.483108490221,123.976757880354,13.1453480146813,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:02 PM,12.936751582738,77.700483683209,12.9493991,77.6808663,115.5,2.54899556415197,123.483108490221,123.772350312946,13.0687555653898,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:03 PM,12.936751582738,77.700483683209,12.9493991,77.6808663,115.5,2.54899556415197,123.483108490221,123.748095877284,12.9675269529706,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:03 PM,12.936751582738,77.700483683209,12.9493991,77.6808663,115.5,2.54899556415197,123.483108490221,123.204418394014,12.952583074291,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:04 PM,12.9367517330952,77.7004837732836,12.9493991,77.6808663,115.5,2.54899448069961,123.482674000412,123.645383759962,12.9749340030733,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:05 PM,12.9367521932381,77.7004839093134,12.9493991,77.6808663,115.5,2.54897854557421,123.481531976683,123.682040688796,12.9013800647929,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:06 PM,12.9367523772952,77.7004839637254,12.9493991,77.6808663,115.5,2.5489721718075,123.481075163187,123.609206153709,13.0411350259706,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:06 PM,12.9367523772952,77.7004839637254,12.9493991,77.6808663,115.5,2.5489721718075,123.481075163187,123.823771784133,12.9943508921384,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:07 PM,12.9367523772952,77.7004839637254,12.9493991,77.6808663,115.5,2.5489721718075,123.481075163187,123.639248473344,12.9861002299239,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:08 PM,12.9367523772952,77.7004839637254,12.9493991,77.6808663,115.5,2.5489721718075,123.481075163187,123.87105176494,12.9698554801647,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:09 PM,12.9367524509181,77.7004839854902,12.9493991,77.6808663,115.5,2.54896962234648,123.480892437147,124.179163645152,13.0855550840048,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:10 PM,12.9367512803672,77.7004838941961,12.9493991,77.6808663,115.5,2.54903318508103,123.483455205981,123.745769872255,13.0518598506909,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:11 PM,12.9367508121469,77.7004838576784,12.9493991,77.6808663,115.5,2.54905861160299,123.484480277718,123.849601781269,13.0506445073832,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:11 PM,12.9367508121469,77.7004838576784,12.9493991,77.6808663,115.5,2.54905861160299,123.484480277718,123.382566388813,13.0530648227397,0.257097012510314,-27.34995218653,Calibrate
08 October 2018,01:08:12 PM,12.9367508121469,77.7004838576784,12.9493991,77.6808663,115.5,2.54905861160299,123.484480277718,123.384574941924,12.891203246543,0.257097012510314,-27.34995218653,Calibrate
